,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
361,Nuriya DA Primary Bawijiase,Mon,Feb,20,11:40:02,2017,11,40,2,Nuriya DA Primary Bawijiase_Mon_Feb_20_11:40:02_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_11:40:02_2017.avi
362,Nuriya DA Primary Bawijiase,Mon,Feb,20,11:50:52,2017,11,50,52,Nuriya DA Primary Bawijiase_Mon_Feb_20_11:50:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_11:50:52_2017.avi
363,Nuriya DA Primary Bawijiase,Mon,Feb,20,11:51:22,2017,11,51,22,Nuriya DA Primary Bawijiase_Mon_Feb_20_11:51:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_11:51:22_2017.avi
364,Nuriya DA Primary Bawijiase,Mon,Feb,20,11:51:56,2017,11,51,56,Nuriya DA Primary Bawijiase_Mon_Feb_20_11:51:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_11:51:56_2017.avi
365,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:21:24,2017,12,21,24,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:21:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:21:24_2017.avi
366,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:22:08,2017,12,22,8,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:22:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:22:08_2017.avi
367,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:22:40,2017,12,22,40,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:22:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:22:40_2017.avi
368,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:23:12,2017,12,23,12,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:23:12_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:23:12_2017.avi
369,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:25:30,2017,12,25,30,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:25:30_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:25:30_2017.avi
370,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:28:14,2017,12,28,14,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:28:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:28:14_2017.avi
371,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:28:46,2017,12,28,46,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:28:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:28:46_2017.avi
372,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:29:16,2017,12,29,16,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:29:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:29:16_2017.avi
373,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:35:46,2017,12,35,46,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:35:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:35:46_2017.avi
374,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:37:52,2017,12,37,52,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:37:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:37:52_2017.avi
375,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:40:18,2017,12,40,18,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:40:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:40:18_2017.avi
376,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:41:16,2017,12,41,16,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:41:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:41:16_2017.avi
377,Nuriya DA Primary Bawijiase,Mon,Feb,20,12:43:06,2017,12,43,6,Nuriya DA Primary Bawijiase_Mon_Feb_20_12:43:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Mon_Feb_20_12:43:06_2017.avi
378,Nuriya DA Primary Bawijiase,Thu,Feb,16,07:41:04,2017,7,41,4,Nuriya DA Primary Bawijiase_Thu_Feb_16_07:41:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_07:41:04_2017.avi
379,Nuriya DA Primary Bawijiase,Thu,Feb,16,07:47:50,2017,7,47,50,Nuriya DA Primary Bawijiase_Thu_Feb_16_07:47:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_07:47:50_2017.avi
380,Nuriya DA Primary Bawijiase,Thu,Feb,16,07:54:24,2017,7,54,24,Nuriya DA Primary Bawijiase_Thu_Feb_16_07:54:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_07:54:24_2017.avi
381,Nuriya DA Primary Bawijiase,Thu,Feb,16,07:55:34,2017,7,55,34,Nuriya DA Primary Bawijiase_Thu_Feb_16_07:55:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_07:55:34_2017.avi
382,Nuriya DA Primary Bawijiase,Thu,Feb,16,07:56:18,2017,7,56,18,Nuriya DA Primary Bawijiase_Thu_Feb_16_07:56:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_07:56:18_2017.avi
383,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:18:14,2017,8,18,14,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:18:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:18:14_2017.avi
384,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:20:34,2017,8,20,34,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:20:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:20:34_2017.avi
385,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:21:06,2017,8,21,6,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:21:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:21:06_2017.avi
386,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:21:40,2017,8,21,40,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:21:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:21:40_2017.avi
387,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:25:40,2017,8,25,40,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:25:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:25:40_2017.avi
388,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:26:10,2017,8,26,10,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:26:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:26:10_2017.avi
389,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:26:42,2017,8,26,42,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:26:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:26:42_2017.avi
390,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:27:16,2017,8,27,16,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:27:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:27:16_2017.avi
391,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:46:28,2017,8,46,28,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:46:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:46:28_2017.avi
392,Nuriya DA Primary Bawijiase,Thu,Feb,16,08:50:08,2017,8,50,8,Nuriya DA Primary Bawijiase_Thu_Feb_16_08:50:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_08:50:08_2017.avi
393,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:06:42,2017,9,6,42,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:06:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:06:42_2017.avi
394,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:08:10,2017,9,8,10,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:08:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:08:10_2017.avi
395,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:08:44,2017,9,8,44,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:08:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:08:44_2017.avi
396,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:09:36,2017,9,9,36,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:09:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:09:36_2017.avi
397,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:45:50,2017,9,45,50,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:45:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:45:50_2017.avi
398,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:46:20,2017,9,46,20,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:46:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:46:20_2017.avi
399,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:47:06,2017,9,47,6,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:47:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:47:06_2017.avi
400,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:47:38,2017,9,47,38,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:47:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:47:38_2017.avi
401,Nuriya DA Primary Bawijiase,Thu,Feb,16,09:59:14,2017,9,59,14,Nuriya DA Primary Bawijiase_Thu_Feb_16_09:59:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_09:59:14_2017.avi
402,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:01:36,2017,10,1,36,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:01:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:01:36_2017.avi
403,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:03:02,2017,10,3,2,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:03:02_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:03:02_2017.avi
404,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:05:02,2017,10,5,2,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:05:02_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:05:02_2017.avi
405,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:06:04,2017,10,6,4,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:06:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:06:04_2017.avi
406,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:06:38,2017,10,6,38,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:06:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:06:38_2017.avi
407,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:10:48,2017,10,10,48,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:10:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:10:48_2017.avi
408,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:11:22,2017,10,11,22,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:11:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:11:22_2017.avi
409,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:25:24,2017,10,25,24,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:25:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:25:24_2017.avi
410,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:41:44,2017,10,41,44,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:41:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:41:44_2017.avi
411,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:42:16,2017,10,42,16,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:42:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:42:16_2017.avi
412,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:49:36,2017,10,49,36,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:49:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:49:36_2017.avi
413,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:50:10,2017,10,50,10,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:50:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:50:10_2017.avi
414,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:50:40,2017,10,50,40,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:50:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:50:40_2017.avi
415,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:51:18,2017,10,51,18,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:51:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:51:18_2017.avi
416,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:51:52,2017,10,51,52,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:51:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:51:52_2017.avi
417,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:52:22,2017,10,52,22,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:52:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:52:22_2017.avi
418,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:52:54,2017,10,52,54,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:52:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:52:54_2017.avi
419,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:53:26,2017,10,53,26,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:53:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:53:26_2017.avi
420,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:53:56,2017,10,53,56,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:53:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:53:56_2017.avi
421,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:54:32,2017,10,54,32,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:54:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:54:32_2017.avi
422,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:55:06,2017,10,55,6,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:55:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:55:06_2017.avi
423,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:55:56,2017,10,55,56,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:55:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:55:56_2017.avi
424,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:56:26,2017,10,56,26,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:56:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:56:26_2017.avi
425,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:57:02,2017,10,57,2,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:57:02_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:57:02_2017.avi
426,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:57:34,2017,10,57,34,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:57:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:57:34_2017.avi
427,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:58:06,2017,10,58,6,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:58:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:58:06_2017.avi
428,Nuriya DA Primary Bawijiase,Thu,Feb,16,10:59:24,2017,10,59,24,Nuriya DA Primary Bawijiase_Thu_Feb_16_10:59:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_10:59:24_2017.avi
429,Nuriya DA Primary Bawijiase,Thu,Feb,16,11:03:50,2017,11,3,50,Nuriya DA Primary Bawijiase_Thu_Feb_16_11:03:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_11:03:50_2017.avi
430,Nuriya DA Primary Bawijiase,Thu,Feb,16,11:04:24,2017,11,4,24,Nuriya DA Primary Bawijiase_Thu_Feb_16_11:04:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_11:04:24_2017.avi
431,Nuriya DA Primary Bawijiase,Thu,Feb,16,11:04:58,2017,11,4,58,Nuriya DA Primary Bawijiase_Thu_Feb_16_11:04:58_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_11:04:58_2017.avi
432,Nuriya DA Primary Bawijiase,Thu,Feb,16,11:19:12,2017,11,19,12,Nuriya DA Primary Bawijiase_Thu_Feb_16_11:19:12_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_11:19:12_2017.avi
433,Nuriya DA Primary Bawijiase,Thu,Feb,16,11:48:32,2017,11,48,32,Nuriya DA Primary Bawijiase_Thu_Feb_16_11:48:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_11:48:32_2017.avi
434,Nuriya DA Primary Bawijiase,Thu,Feb,16,11:59:16,2017,11,59,16,Nuriya DA Primary Bawijiase_Thu_Feb_16_11:59:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_11:59:16_2017.avi
435,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:04:52,2017,12,4,52,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:04:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:04:52_2017.avi
436,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:05:32,2017,12,5,32,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:05:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:05:32_2017.avi
437,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:12:54,2017,12,12,54,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:12:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:12:54_2017.avi
438,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:13:28,2017,12,13,28,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:13:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:13:28_2017.avi
439,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:14:54,2017,12,14,54,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:14:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:14:54_2017.avi
440,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:20:34,2017,12,20,34,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:20:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:20:34_2017.avi
441,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:21:28,2017,12,21,28,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:21:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:21:28_2017.avi
442,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:22:36,2017,12,22,36,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:22:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:22:36_2017.avi
443,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:23:10,2017,12,23,10,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:23:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:23:10_2017.avi
444,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:23:50,2017,12,23,50,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:23:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:23:50_2017.avi
445,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:24:22,2017,12,24,22,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:24:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:24:22_2017.avi
446,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:24:56,2017,12,24,56,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:24:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:24:56_2017.avi
447,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:25:30,2017,12,25,30,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:25:30_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:25:30_2017.avi
448,Nuriya DA Primary Bawijiase,Thu,Feb,16,12:26:02,2017,12,26,2,Nuriya DA Primary Bawijiase_Thu_Feb_16_12:26:02_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Feb_16_12:26:02_2017.avi
