,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
327,Itifaqiya Islamic Primary,Mon,Feb,27,11:31:42,2017,11,31,42,Itifaqiya Islamic Primary_Mon_Feb_27_11:31:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:31:42_2017.avi
328,Itifaqiya Islamic Primary,Mon,Feb,27,11:32:20,2017,11,32,20,Itifaqiya Islamic Primary_Mon_Feb_27_11:32:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:32:20_2017.avi
329,Itifaqiya Islamic Primary,Mon,Feb,27,11:32:52,2017,11,32,52,Itifaqiya Islamic Primary_Mon_Feb_27_11:32:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:32:52_2017.avi
330,Itifaqiya Islamic Primary,Mon,Feb,27,11:40:54,2017,11,40,54,Itifaqiya Islamic Primary_Mon_Feb_27_11:40:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:40:54_2017.avi
331,Itifaqiya Islamic Primary,Mon,Feb,27,11:44:30,2017,11,44,30,Itifaqiya Islamic Primary_Mon_Feb_27_11:44:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:44:30_2017.avi
332,Itifaqiya Islamic Primary,Mon,Feb,27,11:45:04,2017,11,45,4,Itifaqiya Islamic Primary_Mon_Feb_27_11:45:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:45:04_2017.avi
333,Itifaqiya Islamic Primary,Mon,Feb,27,11:45:48,2017,11,45,48,Itifaqiya Islamic Primary_Mon_Feb_27_11:45:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:45:48_2017.avi
334,Itifaqiya Islamic Primary,Mon,Feb,27,11:46:28,2017,11,46,28,Itifaqiya Islamic Primary_Mon_Feb_27_11:46:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:46:28_2017.avi
335,Itifaqiya Islamic Primary,Mon,Feb,27,11:47:00,2017,11,47,0,Itifaqiya Islamic Primary_Mon_Feb_27_11:47:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:47:00_2017.avi
336,Itifaqiya Islamic Primary,Mon,Feb,27,11:47:34,2017,11,47,34,Itifaqiya Islamic Primary_Mon_Feb_27_11:47:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:47:34_2017.avi
337,Itifaqiya Islamic Primary,Mon,Feb,27,11:48:12,2017,11,48,12,Itifaqiya Islamic Primary_Mon_Feb_27_11:48:12_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:48:12_2017.avi
338,Itifaqiya Islamic Primary,Mon,Feb,27,11:48:52,2017,11,48,52,Itifaqiya Islamic Primary_Mon_Feb_27_11:48:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:48:52_2017.avi
339,Itifaqiya Islamic Primary,Mon,Feb,27,11:53:32,2017,11,53,32,Itifaqiya Islamic Primary_Mon_Feb_27_11:53:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:53:32_2017.avi
340,Itifaqiya Islamic Primary,Mon,Feb,27,11:54:16,2017,11,54,16,Itifaqiya Islamic Primary_Mon_Feb_27_11:54:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_11:54:16_2017.avi
341,Itifaqiya Islamic Primary,Mon,Feb,27,12:00:02,2017,12,0,2,Itifaqiya Islamic Primary_Mon_Feb_27_12:00:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_12:00:02_2017.avi
342,Itifaqiya Islamic Primary,Mon,Feb,27,12:01:10,2017,12,1,10,Itifaqiya Islamic Primary_Mon_Feb_27_12:01:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_12:01:10_2017.avi
343,Itifaqiya Islamic Primary,Mon,Feb,27,12:01:58,2017,12,1,58,Itifaqiya Islamic Primary_Mon_Feb_27_12:01:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_12:01:58_2017.avi
344,Itifaqiya Islamic Primary,Mon,Feb,27,12:02:46,2017,12,2,46,Itifaqiya Islamic Primary_Mon_Feb_27_12:02:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_12:02:46_2017.avi
345,Itifaqiya Islamic Primary,Mon,Feb,27,12:03:54,2017,12,3,54,Itifaqiya Islamic Primary_Mon_Feb_27_12:03:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_12:03:54_2017.avi
346,Itifaqiya Islamic Primary,Mon,Feb,27,12:04:36,2017,12,4,36,Itifaqiya Islamic Primary_Mon_Feb_27_12:04:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Mon_Feb_27_12:04:36_2017.avi
347,Itifaqiya Islamic Primary,Thu,Feb,23,08:38:22,2017,8,38,22,Itifaqiya Islamic Primary_Thu_Feb_23_08:38:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_08:38:22_2017.avi
348,Itifaqiya Islamic Primary,Thu,Feb,23,08:46:26,2017,8,46,26,Itifaqiya Islamic Primary_Thu_Feb_23_08:46:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_08:46:26_2017.avi
349,Itifaqiya Islamic Primary,Thu,Feb,23,08:56:42,2017,8,56,42,Itifaqiya Islamic Primary_Thu_Feb_23_08:56:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_08:56:42_2017.avi
350,Itifaqiya Islamic Primary,Thu,Feb,23,08:57:22,2017,8,57,22,Itifaqiya Islamic Primary_Thu_Feb_23_08:57:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_08:57:22_2017.avi
351,Itifaqiya Islamic Primary,Thu,Feb,23,08:58:48,2017,8,58,48,Itifaqiya Islamic Primary_Thu_Feb_23_08:58:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_08:58:48_2017.avi
352,Itifaqiya Islamic Primary,Thu,Feb,23,09:36:56,2017,9,36,56,Itifaqiya Islamic Primary_Thu_Feb_23_09:36:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_09:36:56_2017.avi
353,Itifaqiya Islamic Primary,Thu,Feb,23,09:57:06,2017,9,57,6,Itifaqiya Islamic Primary_Thu_Feb_23_09:57:06_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_09:57:06_2017.avi
354,Itifaqiya Islamic Primary,Thu,Feb,23,09:57:38,2017,9,57,38,Itifaqiya Islamic Primary_Thu_Feb_23_09:57:38_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_09:57:38_2017.avi
355,Itifaqiya Islamic Primary,Thu,Feb,23,09:59:16,2017,9,59,16,Itifaqiya Islamic Primary_Thu_Feb_23_09:59:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_09:59:16_2017.avi
356,Itifaqiya Islamic Primary,Thu,Feb,23,10:02:52,2017,10,2,52,Itifaqiya Islamic Primary_Thu_Feb_23_10:02:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:02:52_2017.avi
357,Itifaqiya Islamic Primary,Thu,Feb,23,10:10:16,2017,10,10,16,Itifaqiya Islamic Primary_Thu_Feb_23_10:10:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:10:16_2017.avi
358,Itifaqiya Islamic Primary,Thu,Feb,23,10:10:56,2017,10,10,56,Itifaqiya Islamic Primary_Thu_Feb_23_10:10:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:10:56_2017.avi
359,Itifaqiya Islamic Primary,Thu,Feb,23,10:18:26,2017,10,18,26,Itifaqiya Islamic Primary_Thu_Feb_23_10:18:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:18:26_2017.avi
360,Itifaqiya Islamic Primary,Thu,Feb,23,10:28:46,2017,10,28,46,Itifaqiya Islamic Primary_Thu_Feb_23_10:28:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:28:46_2017.avi
361,Itifaqiya Islamic Primary,Thu,Feb,23,10:29:26,2017,10,29,26,Itifaqiya Islamic Primary_Thu_Feb_23_10:29:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:29:26_2017.avi
362,Itifaqiya Islamic Primary,Thu,Feb,23,10:31:54,2017,10,31,54,Itifaqiya Islamic Primary_Thu_Feb_23_10:31:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:31:54_2017.avi
363,Itifaqiya Islamic Primary,Thu,Feb,23,10:32:30,2017,10,32,30,Itifaqiya Islamic Primary_Thu_Feb_23_10:32:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:32:30_2017.avi
364,Itifaqiya Islamic Primary,Thu,Feb,23,10:38:28,2017,10,38,28,Itifaqiya Islamic Primary_Thu_Feb_23_10:38:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_10:38:28_2017.avi
365,Itifaqiya Islamic Primary,Thu,Feb,23,11:39:28,2017,11,39,28,Itifaqiya Islamic Primary_Thu_Feb_23_11:39:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:39:28_2017.avi
366,Itifaqiya Islamic Primary,Thu,Feb,23,11:40:54,2017,11,40,54,Itifaqiya Islamic Primary_Thu_Feb_23_11:40:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:40:54_2017.avi
367,Itifaqiya Islamic Primary,Thu,Feb,23,11:41:26,2017,11,41,26,Itifaqiya Islamic Primary_Thu_Feb_23_11:41:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:41:26_2017.avi
368,Itifaqiya Islamic Primary,Thu,Feb,23,11:42:04,2017,11,42,4,Itifaqiya Islamic Primary_Thu_Feb_23_11:42:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:42:04_2017.avi
369,Itifaqiya Islamic Primary,Thu,Feb,23,11:49:30,2017,11,49,30,Itifaqiya Islamic Primary_Thu_Feb_23_11:49:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:49:30_2017.avi
370,Itifaqiya Islamic Primary,Thu,Feb,23,11:52:50,2017,11,52,50,Itifaqiya Islamic Primary_Thu_Feb_23_11:52:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:52:50_2017.avi
371,Itifaqiya Islamic Primary,Thu,Feb,23,11:53:30,2017,11,53,30,Itifaqiya Islamic Primary_Thu_Feb_23_11:53:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:53:30_2017.avi
372,Itifaqiya Islamic Primary,Thu,Feb,23,11:54:00,2017,11,54,0,Itifaqiya Islamic Primary_Thu_Feb_23_11:54:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:54:00_2017.avi
373,Itifaqiya Islamic Primary,Thu,Feb,23,11:59:36,2017,11,59,36,Itifaqiya Islamic Primary_Thu_Feb_23_11:59:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_11:59:36_2017.avi
374,Itifaqiya Islamic Primary,Thu,Feb,23,12:00:14,2017,12,0,14,Itifaqiya Islamic Primary_Thu_Feb_23_12:00:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:00:14_2017.avi
375,Itifaqiya Islamic Primary,Thu,Feb,23,12:00:44,2017,12,0,44,Itifaqiya Islamic Primary_Thu_Feb_23_12:00:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:00:44_2017.avi
376,Itifaqiya Islamic Primary,Thu,Feb,23,12:01:16,2017,12,1,16,Itifaqiya Islamic Primary_Thu_Feb_23_12:01:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:01:16_2017.avi
377,Itifaqiya Islamic Primary,Thu,Feb,23,12:01:46,2017,12,1,46,Itifaqiya Islamic Primary_Thu_Feb_23_12:01:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:01:46_2017.avi
378,Itifaqiya Islamic Primary,Thu,Feb,23,12:26:56,2017,12,26,56,Itifaqiya Islamic Primary_Thu_Feb_23_12:26:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:26:56_2017.avi
379,Itifaqiya Islamic Primary,Thu,Feb,23,12:27:26,2017,12,27,26,Itifaqiya Islamic Primary_Thu_Feb_23_12:27:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:27:26_2017.avi
380,Itifaqiya Islamic Primary,Thu,Feb,23,12:28:00,2017,12,28,0,Itifaqiya Islamic Primary_Thu_Feb_23_12:28:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:28:00_2017.avi
381,Itifaqiya Islamic Primary,Thu,Feb,23,12:28:32,2017,12,28,32,Itifaqiya Islamic Primary_Thu_Feb_23_12:28:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:28:32_2017.avi
382,Itifaqiya Islamic Primary,Thu,Feb,23,12:29:02,2017,12,29,2,Itifaqiya Islamic Primary_Thu_Feb_23_12:29:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:29:02_2017.avi
383,Itifaqiya Islamic Primary,Thu,Feb,23,12:29:44,2017,12,29,44,Itifaqiya Islamic Primary_Thu_Feb_23_12:29:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:29:44_2017.avi
384,Itifaqiya Islamic Primary,Thu,Feb,23,12:31:00,2017,12,31,0,Itifaqiya Islamic Primary_Thu_Feb_23_12:31:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:31:00_2017.avi
385,Itifaqiya Islamic Primary,Thu,Feb,23,12:32:28,2017,12,32,28,Itifaqiya Islamic Primary_Thu_Feb_23_12:32:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:32:28_2017.avi
386,Itifaqiya Islamic Primary,Thu,Feb,23,12:33:10,2017,12,33,10,Itifaqiya Islamic Primary_Thu_Feb_23_12:33:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:33:10_2017.avi
387,Itifaqiya Islamic Primary,Thu,Feb,23,12:33:40,2017,12,33,40,Itifaqiya Islamic Primary_Thu_Feb_23_12:33:40_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:33:40_2017.avi
388,Itifaqiya Islamic Primary,Thu,Feb,23,12:34:58,2017,12,34,58,Itifaqiya Islamic Primary_Thu_Feb_23_12:34:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:34:58_2017.avi
389,Itifaqiya Islamic Primary,Thu,Feb,23,12:35:32,2017,12,35,32,Itifaqiya Islamic Primary_Thu_Feb_23_12:35:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:35:32_2017.avi
390,Itifaqiya Islamic Primary,Thu,Feb,23,12:36:16,2017,12,36,16,Itifaqiya Islamic Primary_Thu_Feb_23_12:36:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:36:16_2017.avi
391,Itifaqiya Islamic Primary,Thu,Feb,23,12:36:52,2017,12,36,52,Itifaqiya Islamic Primary_Thu_Feb_23_12:36:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:36:52_2017.avi
392,Itifaqiya Islamic Primary,Thu,Feb,23,12:37:22,2017,12,37,22,Itifaqiya Islamic Primary_Thu_Feb_23_12:37:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:37:22_2017.avi
393,Itifaqiya Islamic Primary,Thu,Feb,23,12:37:58,2017,12,37,58,Itifaqiya Islamic Primary_Thu_Feb_23_12:37:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:37:58_2017.avi
394,Itifaqiya Islamic Primary,Thu,Feb,23,12:39:44,2017,12,39,44,Itifaqiya Islamic Primary_Thu_Feb_23_12:39:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:39:44_2017.avi
395,Itifaqiya Islamic Primary,Thu,Feb,23,12:40:14,2017,12,40,14,Itifaqiya Islamic Primary_Thu_Feb_23_12:40:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:40:14_2017.avi
396,Itifaqiya Islamic Primary,Thu,Feb,23,12:40:46,2017,12,40,46,Itifaqiya Islamic Primary_Thu_Feb_23_12:40:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:40:46_2017.avi
397,Itifaqiya Islamic Primary,Thu,Feb,23,12:41:20,2017,12,41,20,Itifaqiya Islamic Primary_Thu_Feb_23_12:41:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:41:20_2017.avi
398,Itifaqiya Islamic Primary,Thu,Feb,23,12:41:50,2017,12,41,50,Itifaqiya Islamic Primary_Thu_Feb_23_12:41:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:41:50_2017.avi
399,Itifaqiya Islamic Primary,Thu,Feb,23,12:42:22,2017,12,42,22,Itifaqiya Islamic Primary_Thu_Feb_23_12:42:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:42:22_2017.avi
400,Itifaqiya Islamic Primary,Thu,Feb,23,12:42:54,2017,12,42,54,Itifaqiya Islamic Primary_Thu_Feb_23_12:42:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:42:54_2017.avi
401,Itifaqiya Islamic Primary,Thu,Feb,23,12:43:36,2017,12,43,36,Itifaqiya Islamic Primary_Thu_Feb_23_12:43:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:43:36_2017.avi
402,Itifaqiya Islamic Primary,Thu,Feb,23,12:47:32,2017,12,47,32,Itifaqiya Islamic Primary_Thu_Feb_23_12:47:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:47:32_2017.avi
403,Itifaqiya Islamic Primary,Thu,Feb,23,12:48:14,2017,12,48,14,Itifaqiya Islamic Primary_Thu_Feb_23_12:48:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:48:14_2017.avi
404,Itifaqiya Islamic Primary,Thu,Feb,23,12:54:38,2017,12,54,38,Itifaqiya Islamic Primary_Thu_Feb_23_12:54:38_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:54:38_2017.avi
405,Itifaqiya Islamic Primary,Thu,Feb,23,12:55:10,2017,12,55,10,Itifaqiya Islamic Primary_Thu_Feb_23_12:55:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:55:10_2017.avi
406,Itifaqiya Islamic Primary,Thu,Feb,23,12:58:00,2017,12,58,0,Itifaqiya Islamic Primary_Thu_Feb_23_12:58:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:58:00_2017.avi
407,Itifaqiya Islamic Primary,Thu,Feb,23,12:58:32,2017,12,58,32,Itifaqiya Islamic Primary_Thu_Feb_23_12:58:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_12:58:32_2017.avi
408,Itifaqiya Islamic Primary,Thu,Feb,23,13:00:14,2017,13,0,14,Itifaqiya Islamic Primary_Thu_Feb_23_13:00:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:00:14_2017.avi
409,Itifaqiya Islamic Primary,Thu,Feb,23,13:00:50,2017,13,0,50,Itifaqiya Islamic Primary_Thu_Feb_23_13:00:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:00:50_2017.avi
410,Itifaqiya Islamic Primary,Thu,Feb,23,13:04:08,2017,13,4,8,Itifaqiya Islamic Primary_Thu_Feb_23_13:04:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:04:08_2017.avi
411,Itifaqiya Islamic Primary,Thu,Feb,23,13:05:04,2017,13,5,4,Itifaqiya Islamic Primary_Thu_Feb_23_13:05:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:05:04_2017.avi
412,Itifaqiya Islamic Primary,Thu,Feb,23,13:05:38,2017,13,5,38,Itifaqiya Islamic Primary_Thu_Feb_23_13:05:38_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:05:38_2017.avi
413,Itifaqiya Islamic Primary,Thu,Feb,23,13:07:18,2017,13,7,18,Itifaqiya Islamic Primary_Thu_Feb_23_13:07:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:07:18_2017.avi
414,Itifaqiya Islamic Primary,Thu,Feb,23,13:17:28,2017,13,17,28,Itifaqiya Islamic Primary_Thu_Feb_23_13:17:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:17:28_2017.avi
415,Itifaqiya Islamic Primary,Thu,Feb,23,13:18:24,2017,13,18,24,Itifaqiya Islamic Primary_Thu_Feb_23_13:18:24_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_23_13:18:24_2017.avi
416,Itifaqiya Islamic Primary,Thu,Feb,9,08:11:02,2017,8,11,2,Itifaqiya Islamic Primary_Thu_Feb_9_08:11:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_9_08:11:02_2017.avi
417,Itifaqiya Islamic Primary,Thu,Feb,9,09:02:48,2017,9,2,48,Itifaqiya Islamic Primary_Thu_Feb_9_09:02:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_9_09:02:48_2017.avi
418,Itifaqiya Islamic Primary,Thu,Feb,9,09:10:02,2017,9,10,2,Itifaqiya Islamic Primary_Thu_Feb_9_09:10:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_9_09:10:02_2017.avi
419,Itifaqiya Islamic Primary,Thu,Feb,9,09:10:34,2017,9,10,34,Itifaqiya Islamic Primary_Thu_Feb_9_09:10:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Feb_9_09:10:34_2017.avi
