,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
0,Ninta Methodist,Fri,Feb,10,08:16:24,2017,8,16,24,Ninta Methodist_Fri_Feb_10_08:16:24_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_10_08:16:24_2017.avi
1,Ninta Methodist,Fri,Feb,10,08:55:40,2017,8,55,40,Ninta Methodist_Fri_Feb_10_08:55:40_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_10_08:55:40_2017.avi
2,Ninta Methodist,Fri,Feb,10,11:57:10,2017,11,57,10,Ninta Methodist_Fri_Feb_10_11:57:10_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_10_11:57:10_2017.avi
3,Ninta Methodist,Fri,Feb,10,11:58:56,2017,11,58,56,Ninta Methodist_Fri_Feb_10_11:58:56_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_10_11:58:56_2017.avi
4,Ninta Methodist,Fri,Feb,17,08:39:38,2017,8,39,38,Ninta Methodist_Fri_Feb_17_08:39:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_08:39:38_2017.avi
5,Ninta Methodist,Fri,Feb,17,08:59:46,2017,8,59,46,Ninta Methodist_Fri_Feb_17_08:59:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_08:59:46_2017.avi
6,Ninta Methodist,Fri,Feb,17,09:00:16,2017,9,0,16,Ninta Methodist_Fri_Feb_17_09:00:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:00:16_2017.avi
7,Ninta Methodist,Fri,Feb,17,09:09:52,2017,9,9,52,Ninta Methodist_Fri_Feb_17_09:09:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:09:52_2017.avi
8,Ninta Methodist,Fri,Feb,17,09:10:28,2017,9,10,28,Ninta Methodist_Fri_Feb_17_09:10:28_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:10:28_2017.avi
9,Ninta Methodist,Fri,Feb,17,09:11:38,2017,9,11,38,Ninta Methodist_Fri_Feb_17_09:11:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:11:38_2017.avi
10,Ninta Methodist,Fri,Feb,17,09:15:44,2017,9,15,44,Ninta Methodist_Fri_Feb_17_09:15:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:15:44_2017.avi
11,Ninta Methodist,Fri,Feb,17,09:16:14,2017,9,16,14,Ninta Methodist_Fri_Feb_17_09:16:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:16:14_2017.avi
12,Ninta Methodist,Fri,Feb,17,09:16:48,2017,9,16,48,Ninta Methodist_Fri_Feb_17_09:16:48_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:16:48_2017.avi
13,Ninta Methodist,Fri,Feb,17,09:36:18,2017,9,36,18,Ninta Methodist_Fri_Feb_17_09:36:18_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_09:36:18_2017.avi
14,Ninta Methodist,Fri,Feb,17,10:08:28,2017,10,8,28,Ninta Methodist_Fri_Feb_17_10:08:28_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:08:28_2017.avi
15,Ninta Methodist,Fri,Feb,17,10:09:04,2017,10,9,4,Ninta Methodist_Fri_Feb_17_10:09:04_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:09:04_2017.avi
16,Ninta Methodist,Fri,Feb,17,10:11:24,2017,10,11,24,Ninta Methodist_Fri_Feb_17_10:11:24_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:11:24_2017.avi
17,Ninta Methodist,Fri,Feb,17,10:12:06,2017,10,12,6,Ninta Methodist_Fri_Feb_17_10:12:06_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:12:06_2017.avi
18,Ninta Methodist,Fri,Feb,17,10:31:50,2017,10,31,50,Ninta Methodist_Fri_Feb_17_10:31:50_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:31:50_2017.avi
19,Ninta Methodist,Fri,Feb,17,10:32:38,2017,10,32,38,Ninta Methodist_Fri_Feb_17_10:32:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:32:38_2017.avi
20,Ninta Methodist,Fri,Feb,17,10:35:44,2017,10,35,44,Ninta Methodist_Fri_Feb_17_10:35:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:35:44_2017.avi
21,Ninta Methodist,Fri,Feb,17,10:36:20,2017,10,36,20,Ninta Methodist_Fri_Feb_17_10:36:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:36:20_2017.avi
22,Ninta Methodist,Fri,Feb,17,10:43:38,2017,10,43,38,Ninta Methodist_Fri_Feb_17_10:43:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_10:43:38_2017.avi
23,Ninta Methodist,Fri,Feb,17,11:01:02,2017,11,1,2,Ninta Methodist_Fri_Feb_17_11:01:02_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:01:02_2017.avi
24,Ninta Methodist,Fri,Feb,17,11:09:56,2017,11,9,56,Ninta Methodist_Fri_Feb_17_11:09:56_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:09:56_2017.avi
25,Ninta Methodist,Fri,Feb,17,11:14:08,2017,11,14,8,Ninta Methodist_Fri_Feb_17_11:14:08_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:14:08_2017.avi
26,Ninta Methodist,Fri,Feb,17,11:16:06,2017,11,16,6,Ninta Methodist_Fri_Feb_17_11:16:06_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:16:06_2017.avi
27,Ninta Methodist,Fri,Feb,17,11:17:46,2017,11,17,46,Ninta Methodist_Fri_Feb_17_11:17:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:17:46_2017.avi
28,Ninta Methodist,Fri,Feb,17,11:18:46,2017,11,18,46,Ninta Methodist_Fri_Feb_17_11:18:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:18:46_2017.avi
29,Ninta Methodist,Fri,Feb,17,11:19:38,2017,11,19,38,Ninta Methodist_Fri_Feb_17_11:19:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:19:38_2017.avi
30,Ninta Methodist,Fri,Feb,17,11:20:58,2017,11,20,58,Ninta Methodist_Fri_Feb_17_11:20:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:20:58_2017.avi
31,Ninta Methodist,Fri,Feb,17,11:21:52,2017,11,21,52,Ninta Methodist_Fri_Feb_17_11:21:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:21:52_2017.avi
32,Ninta Methodist,Fri,Feb,17,11:22:22,2017,11,22,22,Ninta Methodist_Fri_Feb_17_11:22:22_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:22:22_2017.avi
33,Ninta Methodist,Fri,Feb,17,11:29:30,2017,11,29,30,Ninta Methodist_Fri_Feb_17_11:29:30_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:29:30_2017.avi
34,Ninta Methodist,Fri,Feb,17,11:30:00,2017,11,30,0,Ninta Methodist_Fri_Feb_17_11:30:00_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:30:00_2017.avi
35,Ninta Methodist,Fri,Feb,17,11:32:08,2017,11,32,8,Ninta Methodist_Fri_Feb_17_11:32:08_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:32:08_2017.avi
36,Ninta Methodist,Fri,Feb,17,11:50:20,2017,11,50,20,Ninta Methodist_Fri_Feb_17_11:50:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_11:50:20_2017.avi
37,Ninta Methodist,Fri,Feb,17,12:39:16,2017,12,39,16,Ninta Methodist_Fri_Feb_17_12:39:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_12:39:16_2017.avi
38,Ninta Methodist,Fri,Feb,17,12:39:46,2017,12,39,46,Ninta Methodist_Fri_Feb_17_12:39:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_17_12:39:46_2017.avi
39,Ninta Methodist,Fri,Feb,24,10:51:40,2017,10,51,40,Ninta Methodist_Fri_Feb_24_10:51:40_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_10:51:40_2017.avi
40,Ninta Methodist,Fri,Feb,24,10:53:42,2017,10,53,42,Ninta Methodist_Fri_Feb_24_10:53:42_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_10:53:42_2017.avi
41,Ninta Methodist,Fri,Feb,24,10:54:16,2017,10,54,16,Ninta Methodist_Fri_Feb_24_10:54:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_10:54:16_2017.avi
42,Ninta Methodist,Fri,Feb,24,10:55:58,2017,10,55,58,Ninta Methodist_Fri_Feb_24_10:55:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_10:55:58_2017.avi
43,Ninta Methodist,Fri,Feb,24,10:56:48,2017,10,56,48,Ninta Methodist_Fri_Feb_24_10:56:48_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_10:56:48_2017.avi
44,Ninta Methodist,Fri,Feb,24,10:58:38,2017,10,58,38,Ninta Methodist_Fri_Feb_24_10:58:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_10:58:38_2017.avi
45,Ninta Methodist,Fri,Feb,24,11:01:34,2017,11,1,34,Ninta Methodist_Fri_Feb_24_11:01:34_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:01:34_2017.avi
46,Ninta Methodist,Fri,Feb,24,11:02:58,2017,11,2,58,Ninta Methodist_Fri_Feb_24_11:02:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:02:58_2017.avi
47,Ninta Methodist,Fri,Feb,24,11:03:48,2017,11,3,48,Ninta Methodist_Fri_Feb_24_11:03:48_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:03:48_2017.avi
48,Ninta Methodist,Fri,Feb,24,11:04:22,2017,11,4,22,Ninta Methodist_Fri_Feb_24_11:04:22_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:04:22_2017.avi
49,Ninta Methodist,Fri,Feb,24,11:18:58,2017,11,18,58,Ninta Methodist_Fri_Feb_24_11:18:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:18:58_2017.avi
50,Ninta Methodist,Fri,Feb,24,11:39:02,2017,11,39,2,Ninta Methodist_Fri_Feb_24_11:39:02_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:39:02_2017.avi
51,Ninta Methodist,Fri,Feb,24,11:42:18,2017,11,42,18,Ninta Methodist_Fri_Feb_24_11:42:18_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:42:18_2017.avi
52,Ninta Methodist,Fri,Feb,24,11:42:52,2017,11,42,52,Ninta Methodist_Fri_Feb_24_11:42:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:42:52_2017.avi
53,Ninta Methodist,Fri,Feb,24,11:43:24,2017,11,43,24,Ninta Methodist_Fri_Feb_24_11:43:24_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:43:24_2017.avi
54,Ninta Methodist,Fri,Feb,24,11:44:52,2017,11,44,52,Ninta Methodist_Fri_Feb_24_11:44:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:44:52_2017.avi
55,Ninta Methodist,Fri,Feb,24,11:46:32,2017,11,46,32,Ninta Methodist_Fri_Feb_24_11:46:32_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:46:32_2017.avi
56,Ninta Methodist,Fri,Feb,24,11:48:56,2017,11,48,56,Ninta Methodist_Fri_Feb_24_11:48:56_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:48:56_2017.avi
57,Ninta Methodist,Fri,Feb,24,11:50:14,2017,11,50,14,Ninta Methodist_Fri_Feb_24_11:50:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:50:14_2017.avi
58,Ninta Methodist,Fri,Feb,24,11:51:40,2017,11,51,40,Ninta Methodist_Fri_Feb_24_11:51:40_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:51:40_2017.avi
59,Ninta Methodist,Fri,Feb,24,11:52:10,2017,11,52,10,Ninta Methodist_Fri_Feb_24_11:52:10_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:52:10_2017.avi
60,Ninta Methodist,Fri,Feb,24,11:58:20,2017,11,58,20,Ninta Methodist_Fri_Feb_24_11:58:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_11:58:20_2017.avi
61,Ninta Methodist,Fri,Feb,24,12:15:28,2017,12,15,28,Ninta Methodist_Fri_Feb_24_12:15:28_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_12:15:28_2017.avi
62,Ninta Methodist,Fri,Feb,24,12:16:00,2017,12,16,0,Ninta Methodist_Fri_Feb_24_12:16:00_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_12:16:00_2017.avi
63,Ninta Methodist,Fri,Feb,24,12:32:02,2017,12,32,2,Ninta Methodist_Fri_Feb_24_12:32:02_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_12:32:02_2017.avi
64,Ninta Methodist,Fri,Feb,24,12:33:14,2017,12,33,14,Ninta Methodist_Fri_Feb_24_12:33:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_12:33:14_2017.avi
65,Ninta Methodist,Fri,Feb,24,12:58:06,2017,12,58,6,Ninta Methodist_Fri_Feb_24_12:58:06_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Feb_24_12:58:06_2017.avi
66,Ninta Methodist,Fri,Mar,3,11:20:14,2017,11,20,14,Ninta Methodist_Fri_Mar_3_11:20:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:20:14_2017.avi
67,Ninta Methodist,Fri,Mar,3,11:23:48,2017,11,23,48,Ninta Methodist_Fri_Mar_3_11:23:48_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:23:48_2017.avi
68,Ninta Methodist,Fri,Mar,3,11:26:28,2017,11,26,28,Ninta Methodist_Fri_Mar_3_11:26:28_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:26:28_2017.avi
69,Ninta Methodist,Fri,Mar,3,11:32:54,2017,11,32,54,Ninta Methodist_Fri_Mar_3_11:32:54_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:32:54_2017.avi
70,Ninta Methodist,Fri,Mar,3,11:33:34,2017,11,33,34,Ninta Methodist_Fri_Mar_3_11:33:34_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:33:34_2017.avi
71,Ninta Methodist,Fri,Mar,3,11:40:06,2017,11,40,6,Ninta Methodist_Fri_Mar_3_11:40:06_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:40:06_2017.avi
72,Ninta Methodist,Fri,Mar,3,11:40:54,2017,11,40,54,Ninta Methodist_Fri_Mar_3_11:40:54_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:40:54_2017.avi
73,Ninta Methodist,Fri,Mar,3,11:41:26,2017,11,41,26,Ninta Methodist_Fri_Mar_3_11:41:26_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:41:26_2017.avi
74,Ninta Methodist,Fri,Mar,3,11:42:12,2017,11,42,12,Ninta Methodist_Fri_Mar_3_11:42:12_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:42:12_2017.avi
75,Ninta Methodist,Fri,Mar,3,11:42:46,2017,11,42,46,Ninta Methodist_Fri_Mar_3_11:42:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:42:46_2017.avi
76,Ninta Methodist,Fri,Mar,3,11:47:58,2017,11,47,58,Ninta Methodist_Fri_Mar_3_11:47:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Fri_Mar_3_11:47:58_2017.avi
77,Ninta Methodist,Mon,Feb,13,09:41:38,2017,9,41,38,Ninta Methodist_Mon_Feb_13_09:41:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_09:41:38_2017.avi
78,Ninta Methodist,Mon,Feb,13,09:42:46,2017,9,42,46,Ninta Methodist_Mon_Feb_13_09:42:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_09:42:46_2017.avi
79,Ninta Methodist,Mon,Feb,13,10:05:10,2017,10,5,10,Ninta Methodist_Mon_Feb_13_10:05:10_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:05:10_2017.avi
80,Ninta Methodist,Mon,Feb,13,10:08:56,2017,10,8,56,Ninta Methodist_Mon_Feb_13_10:08:56_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:08:56_2017.avi
81,Ninta Methodist,Mon,Feb,13,10:09:44,2017,10,9,44,Ninta Methodist_Mon_Feb_13_10:09:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:09:44_2017.avi
82,Ninta Methodist,Mon,Feb,13,10:10:16,2017,10,10,16,Ninta Methodist_Mon_Feb_13_10:10:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:10:16_2017.avi
83,Ninta Methodist,Mon,Feb,13,10:36:20,2017,10,36,20,Ninta Methodist_Mon_Feb_13_10:36:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:36:20_2017.avi
84,Ninta Methodist,Mon,Feb,13,10:39:20,2017,10,39,20,Ninta Methodist_Mon_Feb_13_10:39:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:39:20_2017.avi
85,Ninta Methodist,Mon,Feb,13,10:55:38,2017,10,55,38,Ninta Methodist_Mon_Feb_13_10:55:38_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:55:38_2017.avi
86,Ninta Methodist,Mon,Feb,13,10:57:04,2017,10,57,4,Ninta Methodist_Mon_Feb_13_10:57:04_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:57:04_2017.avi
87,Ninta Methodist,Mon,Feb,13,10:57:42,2017,10,57,42,Ninta Methodist_Mon_Feb_13_10:57:42_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:57:42_2017.avi
88,Ninta Methodist,Mon,Feb,13,10:58:14,2017,10,58,14,Ninta Methodist_Mon_Feb_13_10:58:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:58:14_2017.avi
89,Ninta Methodist,Mon,Feb,13,10:58:46,2017,10,58,46,Ninta Methodist_Mon_Feb_13_10:58:46_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_10:58:46_2017.avi
90,Ninta Methodist,Mon,Feb,13,11:02:52,2017,11,2,52,Ninta Methodist_Mon_Feb_13_11:02:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:02:52_2017.avi
91,Ninta Methodist,Mon,Feb,13,11:04:16,2017,11,4,16,Ninta Methodist_Mon_Feb_13_11:04:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:04:16_2017.avi
92,Ninta Methodist,Mon,Feb,13,11:05:02,2017,11,5,2,Ninta Methodist_Mon_Feb_13_11:05:02_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:05:02_2017.avi
93,Ninta Methodist,Mon,Feb,13,11:05:44,2017,11,5,44,Ninta Methodist_Mon_Feb_13_11:05:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:05:44_2017.avi
94,Ninta Methodist,Mon,Feb,13,11:06:16,2017,11,6,16,Ninta Methodist_Mon_Feb_13_11:06:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:06:16_2017.avi
95,Ninta Methodist,Mon,Feb,13,11:08:36,2017,11,8,36,Ninta Methodist_Mon_Feb_13_11:08:36_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:08:36_2017.avi
96,Ninta Methodist,Mon,Feb,13,11:12:04,2017,11,12,4,Ninta Methodist_Mon_Feb_13_11:12:04_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:12:04_2017.avi
97,Ninta Methodist,Mon,Feb,13,11:12:56,2017,11,12,56,Ninta Methodist_Mon_Feb_13_11:12:56_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:12:56_2017.avi
98,Ninta Methodist,Mon,Feb,13,11:14:30,2017,11,14,30,Ninta Methodist_Mon_Feb_13_11:14:30_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:14:30_2017.avi
99,Ninta Methodist,Mon,Feb,13,11:29:14,2017,11,29,14,Ninta Methodist_Mon_Feb_13_11:29:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_11:29:14_2017.avi
100,Ninta Methodist,Mon,Feb,13,12:10:18,2017,12,10,18,Ninta Methodist_Mon_Feb_13_12:10:18_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_12:10:18_2017.avi
101,Ninta Methodist,Mon,Feb,13,13:44:30,2017,13,44,30,Ninta Methodist_Mon_Feb_13_13:44:30_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_13_13:44:30_2017.avi
102,Ninta Methodist,Mon,Feb,20,08:11:04,2017,8,11,4,Ninta Methodist_Mon_Feb_20_08:11:04_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_08:11:04_2017.avi
103,Ninta Methodist,Mon,Feb,20,10:34:52,2017,10,34,52,Ninta Methodist_Mon_Feb_20_10:34:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:34:52_2017.avi
104,Ninta Methodist,Mon,Feb,20,10:35:40,2017,10,35,40,Ninta Methodist_Mon_Feb_20_10:35:40_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:35:40_2017.avi
105,Ninta Methodist,Mon,Feb,20,10:39:12,2017,10,39,12,Ninta Methodist_Mon_Feb_20_10:39:12_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:39:12_2017.avi
106,Ninta Methodist,Mon,Feb,20,10:39:44,2017,10,39,44,Ninta Methodist_Mon_Feb_20_10:39:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:39:44_2017.avi
107,Ninta Methodist,Mon,Feb,20,10:41:48,2017,10,41,48,Ninta Methodist_Mon_Feb_20_10:41:48_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:41:48_2017.avi
108,Ninta Methodist,Mon,Feb,20,10:44:58,2017,10,44,58,Ninta Methodist_Mon_Feb_20_10:44:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:44:58_2017.avi
109,Ninta Methodist,Mon,Feb,20,10:46:06,2017,10,46,6,Ninta Methodist_Mon_Feb_20_10:46:06_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:46:06_2017.avi
110,Ninta Methodist,Mon,Feb,20,10:46:42,2017,10,46,42,Ninta Methodist_Mon_Feb_20_10:46:42_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:46:42_2017.avi
