,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
317,Asamama Presby Primary,Mon,Feb,20,11:22:50,2017,11,22,50,Asamama Presby Primary_Mon_Feb_20_11:22:50_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:22:50_2017.avi
318,Asamama Presby Primary,Mon,Feb,20,11:36:28,2017,11,36,28,Asamama Presby Primary_Mon_Feb_20_11:36:28_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:36:28_2017.avi
319,Asamama Presby Primary,Mon,Feb,20,11:37:16,2017,11,37,16,Asamama Presby Primary_Mon_Feb_20_11:37:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:37:16_2017.avi
320,Asamama Presby Primary,Mon,Feb,20,11:38:02,2017,11,38,2,Asamama Presby Primary_Mon_Feb_20_11:38:02_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:38:02_2017.avi
321,Asamama Presby Primary,Mon,Feb,20,11:40:32,2017,11,40,32,Asamama Presby Primary_Mon_Feb_20_11:40:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:40:32_2017.avi
322,Asamama Presby Primary,Mon,Feb,20,11:42:32,2017,11,42,32,Asamama Presby Primary_Mon_Feb_20_11:42:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:42:32_2017.avi
323,Asamama Presby Primary,Mon,Feb,20,11:43:38,2017,11,43,38,Asamama Presby Primary_Mon_Feb_20_11:43:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:43:38_2017.avi
324,Asamama Presby Primary,Mon,Feb,20,11:46:32,2017,11,46,32,Asamama Presby Primary_Mon_Feb_20_11:46:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:46:32_2017.avi
325,Asamama Presby Primary,Mon,Feb,20,11:58:12,2017,11,58,12,Asamama Presby Primary_Mon_Feb_20_11:58:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:58:12_2017.avi
326,Asamama Presby Primary,Mon,Feb,20,11:59:00,2017,11,59,0,Asamama Presby Primary_Mon_Feb_20_11:59:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_11:59:00_2017.avi
327,Asamama Presby Primary,Mon,Feb,20,12:15:48,2017,12,15,48,Asamama Presby Primary_Mon_Feb_20_12:15:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:15:48_2017.avi
328,Asamama Presby Primary,Mon,Feb,20,12:16:30,2017,12,16,30,Asamama Presby Primary_Mon_Feb_20_12:16:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:16:30_2017.avi
329,Asamama Presby Primary,Mon,Feb,20,12:18:32,2017,12,18,32,Asamama Presby Primary_Mon_Feb_20_12:18:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:18:32_2017.avi
330,Asamama Presby Primary,Mon,Feb,20,12:19:04,2017,12,19,4,Asamama Presby Primary_Mon_Feb_20_12:19:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:19:04_2017.avi
331,Asamama Presby Primary,Mon,Feb,20,12:19:36,2017,12,19,36,Asamama Presby Primary_Mon_Feb_20_12:19:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:19:36_2017.avi
332,Asamama Presby Primary,Mon,Feb,20,12:20:22,2017,12,20,22,Asamama Presby Primary_Mon_Feb_20_12:20:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:20:22_2017.avi
333,Asamama Presby Primary,Mon,Feb,20,12:21:48,2017,12,21,48,Asamama Presby Primary_Mon_Feb_20_12:21:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:21:48_2017.avi
334,Asamama Presby Primary,Mon,Feb,20,12:28:02,2017,12,28,2,Asamama Presby Primary_Mon_Feb_20_12:28:02_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:28:02_2017.avi
335,Asamama Presby Primary,Mon,Feb,20,12:28:40,2017,12,28,40,Asamama Presby Primary_Mon_Feb_20_12:28:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:28:40_2017.avi
336,Asamama Presby Primary,Mon,Feb,20,12:43:30,2017,12,43,30,Asamama Presby Primary_Mon_Feb_20_12:43:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:43:30_2017.avi
337,Asamama Presby Primary,Mon,Feb,20,12:45:34,2017,12,45,34,Asamama Presby Primary_Mon_Feb_20_12:45:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:45:34_2017.avi
338,Asamama Presby Primary,Mon,Feb,20,12:55:32,2017,12,55,32,Asamama Presby Primary_Mon_Feb_20_12:55:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:55:32_2017.avi
339,Asamama Presby Primary,Mon,Feb,20,12:56:14,2017,12,56,14,Asamama Presby Primary_Mon_Feb_20_12:56:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:56:14_2017.avi
340,Asamama Presby Primary,Mon,Feb,20,12:57:18,2017,12,57,18,Asamama Presby Primary_Mon_Feb_20_12:57:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:57:18_2017.avi
341,Asamama Presby Primary,Mon,Feb,20,12:59:40,2017,12,59,40,Asamama Presby Primary_Mon_Feb_20_12:59:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_12:59:40_2017.avi
342,Asamama Presby Primary,Mon,Feb,20,13:00:46,2017,13,0,46,Asamama Presby Primary_Mon_Feb_20_13:00:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_13:00:46_2017.avi
343,Asamama Presby Primary,Mon,Feb,20,13:01:22,2017,13,1,22,Asamama Presby Primary_Mon_Feb_20_13:01:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_20_13:01:22_2017.avi
344,Asamama Presby Primary,Mon,Feb,27,08:28:14,2017,8,28,14,Asamama Presby Primary_Mon_Feb_27_08:28:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:28:14_2017.avi
345,Asamama Presby Primary,Mon,Feb,27,08:28:56,2017,8,28,56,Asamama Presby Primary_Mon_Feb_27_08:28:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:28:56_2017.avi
346,Asamama Presby Primary,Mon,Feb,27,08:29:30,2017,8,29,30,Asamama Presby Primary_Mon_Feb_27_08:29:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:29:30_2017.avi
347,Asamama Presby Primary,Mon,Feb,27,08:30:18,2017,8,30,18,Asamama Presby Primary_Mon_Feb_27_08:30:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:30:18_2017.avi
348,Asamama Presby Primary,Mon,Feb,27,08:32:36,2017,8,32,36,Asamama Presby Primary_Mon_Feb_27_08:32:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:32:36_2017.avi
349,Asamama Presby Primary,Mon,Feb,27,08:37:44,2017,8,37,44,Asamama Presby Primary_Mon_Feb_27_08:37:44_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:37:44_2017.avi
350,Asamama Presby Primary,Mon,Feb,27,08:41:32,2017,8,41,32,Asamama Presby Primary_Mon_Feb_27_08:41:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:41:32_2017.avi
351,Asamama Presby Primary,Mon,Feb,27,08:42:08,2017,8,42,8,Asamama Presby Primary_Mon_Feb_27_08:42:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:42:08_2017.avi
352,Asamama Presby Primary,Mon,Feb,27,08:46:24,2017,8,46,24,Asamama Presby Primary_Mon_Feb_27_08:46:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:46:24_2017.avi
353,Asamama Presby Primary,Mon,Feb,27,08:47:26,2017,8,47,26,Asamama Presby Primary_Mon_Feb_27_08:47:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_08:47:26_2017.avi
354,Asamama Presby Primary,Mon,Feb,27,09:08:06,2017,9,8,6,Asamama Presby Primary_Mon_Feb_27_09:08:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:08:06_2017.avi
355,Asamama Presby Primary,Mon,Feb,27,09:20:14,2017,9,20,14,Asamama Presby Primary_Mon_Feb_27_09:20:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:20:14_2017.avi
356,Asamama Presby Primary,Mon,Feb,27,09:34:30,2017,9,34,30,Asamama Presby Primary_Mon_Feb_27_09:34:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:34:30_2017.avi
357,Asamama Presby Primary,Mon,Feb,27,09:35:04,2017,9,35,4,Asamama Presby Primary_Mon_Feb_27_09:35:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:35:04_2017.avi
358,Asamama Presby Primary,Mon,Feb,27,09:35:46,2017,9,35,46,Asamama Presby Primary_Mon_Feb_27_09:35:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:35:46_2017.avi
359,Asamama Presby Primary,Mon,Feb,27,09:39:58,2017,9,39,58,Asamama Presby Primary_Mon_Feb_27_09:39:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:39:58_2017.avi
360,Asamama Presby Primary,Mon,Feb,27,09:40:36,2017,9,40,36,Asamama Presby Primary_Mon_Feb_27_09:40:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:40:36_2017.avi
361,Asamama Presby Primary,Mon,Feb,27,09:41:10,2017,9,41,10,Asamama Presby Primary_Mon_Feb_27_09:41:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:41:10_2017.avi
362,Asamama Presby Primary,Mon,Feb,27,09:42:04,2017,9,42,4,Asamama Presby Primary_Mon_Feb_27_09:42:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:42:04_2017.avi
363,Asamama Presby Primary,Mon,Feb,27,09:46:04,2017,9,46,4,Asamama Presby Primary_Mon_Feb_27_09:46:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:46:04_2017.avi
364,Asamama Presby Primary,Mon,Feb,27,09:51:24,2017,9,51,24,Asamama Presby Primary_Mon_Feb_27_09:51:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:51:24_2017.avi
365,Asamama Presby Primary,Mon,Feb,27,09:51:54,2017,9,51,54,Asamama Presby Primary_Mon_Feb_27_09:51:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:51:54_2017.avi
366,Asamama Presby Primary,Mon,Feb,27,09:52:30,2017,9,52,30,Asamama Presby Primary_Mon_Feb_27_09:52:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:52:30_2017.avi
367,Asamama Presby Primary,Mon,Feb,27,09:54:38,2017,9,54,38,Asamama Presby Primary_Mon_Feb_27_09:54:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:54:38_2017.avi
368,Asamama Presby Primary,Mon,Feb,27,09:55:10,2017,9,55,10,Asamama Presby Primary_Mon_Feb_27_09:55:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:55:10_2017.avi
369,Asamama Presby Primary,Mon,Feb,27,09:55:46,2017,9,55,46,Asamama Presby Primary_Mon_Feb_27_09:55:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:55:46_2017.avi
370,Asamama Presby Primary,Mon,Feb,27,09:56:20,2017,9,56,20,Asamama Presby Primary_Mon_Feb_27_09:56:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:56:20_2017.avi
371,Asamama Presby Primary,Mon,Feb,27,09:57:00,2017,9,57,0,Asamama Presby Primary_Mon_Feb_27_09:57:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:57:00_2017.avi
372,Asamama Presby Primary,Mon,Feb,27,09:57:32,2017,9,57,32,Asamama Presby Primary_Mon_Feb_27_09:57:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:57:32_2017.avi
373,Asamama Presby Primary,Mon,Feb,27,09:58:20,2017,9,58,20,Asamama Presby Primary_Mon_Feb_27_09:58:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_09:58:20_2017.avi
374,Asamama Presby Primary,Mon,Feb,27,10:01:10,2017,10,1,10,Asamama Presby Primary_Mon_Feb_27_10:01:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:01:10_2017.avi
375,Asamama Presby Primary,Mon,Feb,27,10:01:48,2017,10,1,48,Asamama Presby Primary_Mon_Feb_27_10:01:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:01:48_2017.avi
376,Asamama Presby Primary,Mon,Feb,27,10:02:18,2017,10,2,18,Asamama Presby Primary_Mon_Feb_27_10:02:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:02:18_2017.avi
377,Asamama Presby Primary,Mon,Feb,27,10:02:54,2017,10,2,54,Asamama Presby Primary_Mon_Feb_27_10:02:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:02:54_2017.avi
378,Asamama Presby Primary,Mon,Feb,27,10:25:04,2017,10,25,4,Asamama Presby Primary_Mon_Feb_27_10:25:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:25:04_2017.avi
379,Asamama Presby Primary,Mon,Feb,27,10:25:48,2017,10,25,48,Asamama Presby Primary_Mon_Feb_27_10:25:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:25:48_2017.avi
380,Asamama Presby Primary,Mon,Feb,27,10:29:54,2017,10,29,54,Asamama Presby Primary_Mon_Feb_27_10:29:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:29:54_2017.avi
381,Asamama Presby Primary,Mon,Feb,27,10:37:10,2017,10,37,10,Asamama Presby Primary_Mon_Feb_27_10:37:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:37:10_2017.avi
382,Asamama Presby Primary,Mon,Feb,27,10:39:56,2017,10,39,56,Asamama Presby Primary_Mon_Feb_27_10:39:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:39:56_2017.avi
383,Asamama Presby Primary,Mon,Feb,27,10:42:40,2017,10,42,40,Asamama Presby Primary_Mon_Feb_27_10:42:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:42:40_2017.avi
384,Asamama Presby Primary,Mon,Feb,27,10:49:04,2017,10,49,4,Asamama Presby Primary_Mon_Feb_27_10:49:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_10:49:04_2017.avi
385,Asamama Presby Primary,Mon,Feb,27,11:12:08,2017,11,12,8,Asamama Presby Primary_Mon_Feb_27_11:12:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:12:08_2017.avi
386,Asamama Presby Primary,Mon,Feb,27,11:29:52,2017,11,29,52,Asamama Presby Primary_Mon_Feb_27_11:29:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:29:52_2017.avi
387,Asamama Presby Primary,Mon,Feb,27,11:30:34,2017,11,30,34,Asamama Presby Primary_Mon_Feb_27_11:30:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:30:34_2017.avi
388,Asamama Presby Primary,Mon,Feb,27,11:32:08,2017,11,32,8,Asamama Presby Primary_Mon_Feb_27_11:32:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:32:08_2017.avi
389,Asamama Presby Primary,Mon,Feb,27,11:32:54,2017,11,32,54,Asamama Presby Primary_Mon_Feb_27_11:32:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:32:54_2017.avi
390,Asamama Presby Primary,Mon,Feb,27,11:49:48,2017,11,49,48,Asamama Presby Primary_Mon_Feb_27_11:49:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:49:48_2017.avi
391,Asamama Presby Primary,Mon,Feb,27,11:55:12,2017,11,55,12,Asamama Presby Primary_Mon_Feb_27_11:55:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:55:12_2017.avi
392,Asamama Presby Primary,Mon,Feb,27,11:55:48,2017,11,55,48,Asamama Presby Primary_Mon_Feb_27_11:55:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:55:48_2017.avi
393,Asamama Presby Primary,Mon,Feb,27,11:56:24,2017,11,56,24,Asamama Presby Primary_Mon_Feb_27_11:56:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:56:24_2017.avi
394,Asamama Presby Primary,Mon,Feb,27,11:56:54,2017,11,56,54,Asamama Presby Primary_Mon_Feb_27_11:56:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:56:54_2017.avi
395,Asamama Presby Primary,Mon,Feb,27,11:57:32,2017,11,57,32,Asamama Presby Primary_Mon_Feb_27_11:57:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:57:32_2017.avi
396,Asamama Presby Primary,Mon,Feb,27,11:58:04,2017,11,58,4,Asamama Presby Primary_Mon_Feb_27_11:58:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:58:04_2017.avi
397,Asamama Presby Primary,Mon,Feb,27,11:58:40,2017,11,58,40,Asamama Presby Primary_Mon_Feb_27_11:58:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:58:40_2017.avi
398,Asamama Presby Primary,Mon,Feb,27,11:59:18,2017,11,59,18,Asamama Presby Primary_Mon_Feb_27_11:59:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:59:18_2017.avi
399,Asamama Presby Primary,Mon,Feb,27,11:59:50,2017,11,59,50,Asamama Presby Primary_Mon_Feb_27_11:59:50_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_11:59:50_2017.avi
400,Asamama Presby Primary,Mon,Feb,27,12:00:46,2017,12,0,46,Asamama Presby Primary_Mon_Feb_27_12:00:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:00:46_2017.avi
401,Asamama Presby Primary,Mon,Feb,27,12:03:38,2017,12,3,38,Asamama Presby Primary_Mon_Feb_27_12:03:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:03:38_2017.avi
402,Asamama Presby Primary,Mon,Feb,27,12:04:22,2017,12,4,22,Asamama Presby Primary_Mon_Feb_27_12:04:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:04:22_2017.avi
403,Asamama Presby Primary,Mon,Feb,27,12:09:52,2017,12,9,52,Asamama Presby Primary_Mon_Feb_27_12:09:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:09:52_2017.avi
404,Asamama Presby Primary,Mon,Feb,27,12:10:24,2017,12,10,24,Asamama Presby Primary_Mon_Feb_27_12:10:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:10:24_2017.avi
405,Asamama Presby Primary,Mon,Feb,27,12:11:26,2017,12,11,26,Asamama Presby Primary_Mon_Feb_27_12:11:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:11:26_2017.avi
406,Asamama Presby Primary,Mon,Feb,27,12:17:56,2017,12,17,56,Asamama Presby Primary_Mon_Feb_27_12:17:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:17:56_2017.avi
407,Asamama Presby Primary,Mon,Feb,27,12:18:30,2017,12,18,30,Asamama Presby Primary_Mon_Feb_27_12:18:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:18:30_2017.avi
408,Asamama Presby Primary,Mon,Feb,27,12:19:00,2017,12,19,0,Asamama Presby Primary_Mon_Feb_27_12:19:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:19:00_2017.avi
409,Asamama Presby Primary,Mon,Feb,27,12:19:34,2017,12,19,34,Asamama Presby Primary_Mon_Feb_27_12:19:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:19:34_2017.avi
410,Asamama Presby Primary,Mon,Feb,27,12:22:24,2017,12,22,24,Asamama Presby Primary_Mon_Feb_27_12:22:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:22:24_2017.avi
411,Asamama Presby Primary,Mon,Feb,27,12:53:04,2017,12,53,4,Asamama Presby Primary_Mon_Feb_27_12:53:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:53:04_2017.avi
412,Asamama Presby Primary,Mon,Feb,27,12:53:42,2017,12,53,42,Asamama Presby Primary_Mon_Feb_27_12:53:42_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:53:42_2017.avi
413,Asamama Presby Primary,Mon,Feb,27,12:54:14,2017,12,54,14,Asamama Presby Primary_Mon_Feb_27_12:54:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:54:14_2017.avi
414,Asamama Presby Primary,Mon,Feb,27,12:54:46,2017,12,54,46,Asamama Presby Primary_Mon_Feb_27_12:54:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_12:54:46_2017.avi
415,Asamama Presby Primary,Mon,Feb,27,13:02:52,2017,13,2,52,Asamama Presby Primary_Mon_Feb_27_13:02:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_13:02:52_2017.avi
416,Asamama Presby Primary,Mon,Feb,27,13:03:56,2017,13,3,56,Asamama Presby Primary_Mon_Feb_27_13:03:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_13:03:56_2017.avi
417,Asamama Presby Primary,Mon,Feb,27,13:04:26,2017,13,4,26,Asamama Presby Primary_Mon_Feb_27_13:04:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_13:04:26_2017.avi
418,Asamama Presby Primary,Mon,Feb,27,13:05:06,2017,13,5,6,Asamama Presby Primary_Mon_Feb_27_13:05:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_13:05:06_2017.avi
419,Asamama Presby Primary,Mon,Feb,27,13:05:36,2017,13,5,36,Asamama Presby Primary_Mon_Feb_27_13:05:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_13:05:36_2017.avi
420,Asamama Presby Primary,Mon,Feb,27,13:06:08,2017,13,6,8,Asamama Presby Primary_Mon_Feb_27_13:06:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Mon_Feb_27_13:06:08_2017.avi
